data_dir,repetition,C,DB_H,DB_V,SB,N
2025-05-30--14h-02m-13s,401,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,402,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,403,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,404,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,405,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,406,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,408,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,409,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,410,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,411,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,412,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,413,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,414,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,415,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,416,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-02m-13s,417,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,418,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,419,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,420,0.0,2.0,0.0,0.5,2.5
2025-05-30--14h-02m-13s,422,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,423,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,424,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-02m-13s,425,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,427,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-02m-13s,428,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,429,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,430,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-02m-13s,431,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,432,0.0,7.0,0.0,0.0,7.0
2025-05-30--14h-02m-13s,433,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,434,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,435,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,436,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,437,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,438,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-02m-13s,439,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,440,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,441,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-02m-13s,442,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,443,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,444,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,445,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-02m-13s,446,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,447,0.0,7.0,0.0,0.0,7.0
2025-05-30--14h-02m-13s,449,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,450,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,451,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,455,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,456,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-02m-13s,457,0.0,0.0,0.0,0.5,0.5
2025-05-30--14h-02m-13s,458,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,459,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,460,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,461,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,462,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,463,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-02m-13s,464,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,465,0.5,3.0,0.0,0.0,3.5
2025-05-30--14h-02m-13s,466,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,467,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,468,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,469,0.5,4.0,0.0,0.0,4.5
2025-05-30--14h-02m-13s,470,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,471,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,472,0.5,1.0,0.0,0.0,1.5
2025-05-30--14h-02m-13s,473,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,474,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,476,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,477,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,478,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,479,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,480,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,481,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-02m-13s,482,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,483,0.0,2.0,0.0,0.0,2.0
2025-05-30--14h-02m-13s,484,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,485,0.0,6.0,0.0,0.0,6.0
2025-05-30--14h-02m-13s,487,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,492,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,493,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,494,0.0,3.0,0.0,0.0,3.0
2025-05-30--14h-02m-13s,495,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,496,0.0,5.0,0.0,0.0,5.0
2025-05-30--14h-02m-13s,497,0.0,4.0,0.0,0.0,4.0
2025-05-30--14h-02m-13s,498,0.0,1.0,0.0,0.0,1.0
2025-05-30--14h-02m-13s,499,0.0,3.0,0.0,0.0,3.0
