detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,37,0,2025-05-23--16h-56m-14s-358958
4,12,C,37,0,2025-05-23--16h-56m-14s-358958
4,11,C,37,0,2025-05-23--16h-56m-14s-358958
4,10,C,37,0,2025-05-23--16h-56m-14s-358958
4,7,SB,37,0,2025-05-23--16h-56m-14s-358958
7,9,C,37,0,2025-05-23--16h-56m-14s-358958
7,12,C,37,0,2025-05-23--16h-56m-14s-358958
7,11,C,37,0,2025-05-23--16h-56m-14s-358958
7,10,C,37,0,2025-05-23--16h-56m-14s-358958
2,9,C,37,0,2025-05-23--16h-56m-14s-358958
2,12,C,37,0,2025-05-23--16h-56m-14s-358958
2,11,C,37,0,2025-05-23--16h-56m-14s-358958
2,10,C,37,0,2025-05-23--16h-56m-14s-358958
2,4,SB,37,0,2025-05-23--16h-56m-14s-358958
2,7,DB_V,37,0,2025-05-23--16h-56m-14s-358958
9,12,DB_H,38,1,2025-05-23--16h-56m-14s-377457
9,11,SB,38,0,2025-05-23--16h-56m-14s-377457
9,10,SB,38,0,2025-05-23--16h-56m-14s-377457
11,12,SB,38,1,2025-05-23--16h-56m-14s-377457
10,12,SB,38,0,2025-05-23--16h-56m-14s-377457
10,11,DB_V,38,0,2025-05-23--16h-56m-14s-377457
1,9,C,38,0,2025-05-23--16h-56m-14s-377457
1,12,C,38,0,2025-05-23--16h-56m-14s-377457
1,11,C,38,0,2025-05-23--16h-56m-14s-377457
1,10,C,38,0,2025-05-23--16h-56m-14s-377457
1,4,DB_H,38,3,2025-05-23--16h-56m-14s-377457
1,7,SB,38,0,2025-05-23--16h-56m-14s-377457
1,2,SB,38,0,2025-05-23--16h-56m-14s-377457
4,9,C,38,0,2025-05-23--16h-56m-14s-377457
4,12,C,38,0,2025-05-23--16h-56m-14s-377457
4,11,C,38,0,2025-05-23--16h-56m-14s-377457
4,10,C,38,0,2025-05-23--16h-56m-14s-377457
4,7,SB,38,0,2025-05-23--16h-56m-14s-377457
7,9,C,38,0,2025-05-23--16h-56m-14s-377457
7,12,C,38,0,2025-05-23--16h-56m-14s-377457
7,11,C,38,0,2025-05-23--16h-56m-14s-377457
7,10,C,38,0,2025-05-23--16h-56m-14s-377457
2,9,C,38,0,2025-05-23--16h-56m-14s-377457
2,12,C,38,0,2025-05-23--16h-56m-14s-377457
2,11,C,38,0,2025-05-23--16h-56m-14s-377457
2,10,C,38,0,2025-05-23--16h-56m-14s-377457
2,4,SB,38,0,2025-05-23--16h-56m-14s-377457
2,7,DB_V,38,0,2025-05-23--16h-56m-14s-377457
9,12,DB_H,39,1,2025-05-23--16h-56m-14s-395904
9,11,SB,39,0,2025-05-23--16h-56m-14s-395904
9,10,SB,39,0,2025-05-23--16h-56m-14s-395904
11,12,SB,39,1,2025-05-23--16h-56m-14s-395904
10,12,SB,39,1,2025-05-23--16h-56m-14s-395904
10,11,DB_V,39,1,2025-05-23--16h-56m-14s-395904
1,9,C,39,0,2025-05-23--16h-56m-14s-395904
1,12,C,39,0,2025-05-23--16h-56m-14s-395904
1,11,C,39,0,2025-05-23--16h-56m-14s-395904
1,10,C,39,0,2025-05-23--16h-56m-14s-395904
1,4,DB_H,39,1,2025-05-23--16h-56m-14s-395904
1,7,SB,39,0,2025-05-23--16h-56m-14s-395904
1,2,SB,39,0,2025-05-23--16h-56m-14s-395904
4,9,C,39,0,2025-05-23--16h-56m-14s-395904
4,12,C,39,0,2025-05-23--16h-56m-14s-395904
4,11,C,39,0,2025-05-23--16h-56m-14s-395904
4,10,C,39,0,2025-05-23--16h-56m-14s-395904
4,7,SB,39,2,2025-05-23--16h-56m-14s-395904
7,9,C,39,0,2025-05-23--16h-56m-14s-395904
7,12,C,39,0,2025-05-23--16h-56m-14s-395904
7,11,C,39,0,2025-05-23--16h-56m-14s-395904
7,10,C,39,0,2025-05-23--16h-56m-14s-395904
2,9,C,39,0,2025-05-23--16h-56m-14s-395904
2,12,C,39,0,2025-05-23--16h-56m-14s-395904
2,11,C,39,0,2025-05-23--16h-56m-14s-395904
2,10,C,39,0,2025-05-23--16h-56m-14s-395904
2,4,SB,39,0,2025-05-23--16h-56m-14s-395904
2,7,DB_V,39,0,2025-05-23--16h-56m-14s-395904
9,12,DB_H,40,0,2025-05-23--16h-56m-14s-417006
9,11,SB,40,0,2025-05-23--16h-56m-14s-417006
9,10,SB,40,0,2025-05-23--16h-56m-14s-417006
11,12,SB,40,0,2025-05-23--16h-56m-14s-417006
10,12,SB,40,1,2025-05-23--16h-56m-14s-417006
10,11,DB_V,40,1,2025-05-23--16h-56m-14s-417006
1,9,C,40,0,2025-05-23--16h-56m-14s-417006
1,12,C,40,0,2025-05-23--16h-56m-14s-417006
1,11,C,40,0,2025-05-23--16h-56m-14s-417006
1,10,C,40,0,2025-05-23--16h-56m-14s-417006
1,4,DB_H,40,0,2025-05-23--16h-56m-14s-417006
1,7,SB,40,0,2025-05-23--16h-56m-14s-417006
1,2,SB,40,0,2025-05-23--16h-56m-14s-417006
4,9,C,40,0,2025-05-23--16h-56m-14s-417006
4,12,C,40,0,2025-05-23--16h-56m-14s-417006
4,11,C,40,0,2025-05-23--16h-56m-14s-417006
4,10,C,40,0,2025-05-23--16h-56m-14s-417006
4,7,SB,40,1,2025-05-23--16h-56m-14s-417006
7,9,C,40,0,2025-05-23--16h-56m-14s-417006
7,12,C,40,0,2025-05-23--16h-56m-14s-417006
7,11,C,40,0,2025-05-23--16h-56m-14s-417006
7,10,C,40,0,2025-05-23--16h-56m-14s-417006
2,9,C,40,0,2025-05-23--16h-56m-14s-417006
2,12,C,40,0,2025-05-23--16h-56m-14s-417006
2,11,C,40,0,2025-05-23--16h-56m-14s-417006
2,10,C,40,0,2025-05-23--16h-56m-14s-417006
2,4,SB,40,0,2025-05-23--16h-56m-14s-417006
2,7,DB_V,40,1,2025-05-23--16h-56m-14s-417006
9,12,DB_H,41,0,2025-05-23--16h-56m-14s-434614
9,11,SB,41,2,2025-05-23--16h-56m-14s-434614
9,10,SB,41,0,2025-05-23--16h-56m-14s-434614
11,12,SB,41,0,2025-05-23--16h-56m-14s-434614
10,12,SB,41,0,2025-05-23--16h-56m-14s-434614
10,11,DB_V,41,0,2025-05-23--16h-56m-14s-434614
1,9,C,41,0,2025-05-23--16h-56m-14s-434614
1,12,C,41,0,2025-05-23--16h-56m-14s-434614
1,11,C,41,0,2025-05-23--16h-56m-14s-434614
1,10,C,41,0,2025-05-23--16h-56m-14s-434614
1,4,DB_H,41,1,2025-05-23--16h-56m-14s-434614
1,7,SB,41,0,2025-05-23--16h-56m-14s-434614
1,2,SB,41,0,2025-05-23--16h-56m-14s-434614
4,9,C,41,0,2025-05-23--16h-56m-14s-434614
4,12,C,41,0,2025-05-23--16h-56m-14s-434614
4,11,C,41,0,2025-05-23--16h-56m-14s-434614
4,10,C,41,0,2025-05-23--16h-56m-14s-434614
4,7,SB,41,0,2025-05-23--16h-56m-14s-434614
7,9,C,41,0,2025-05-23--16h-56m-14s-434614
7,12,C,41,0,2025-05-23--16h-56m-14s-434614
7,11,C,41,0,2025-05-23--16h-56m-14s-434614
7,10,C,41,0,2025-05-23--16h-56m-14s-434614
2,9,C,41,0,2025-05-23--16h-56m-14s-434614
2,12,C,41,0,2025-05-23--16h-56m-14s-434614
2,11,C,41,0,2025-05-23--16h-56m-14s-434614
2,10,C,41,0,2025-05-23--16h-56m-14s-434614
2,4,SB,41,0,2025-05-23--16h-56m-14s-434614
2,7,DB_V,41,1,2025-05-23--16h-56m-14s-434614
9,12,DB_H,42,0,2025-05-23--16h-56m-14s-452480
9,11,SB,42,0,2025-05-23--16h-56m-14s-452480
9,10,SB,42,0,2025-05-23--16h-56m-14s-452480
11,12,SB,42,0,2025-05-23--16h-56m-14s-452480
10,12,SB,42,0,2025-05-23--16h-56m-14s-452480
10,11,DB_V,42,0,2025-05-23--16h-56m-14s-452480
1,9,C,42,0,2025-05-23--16h-56m-14s-452480
1,12,C,42,0,2025-05-23--16h-56m-14s-452480
1,11,C,42,0,2025-05-23--16h-56m-14s-452480
1,10,C,42,0,2025-05-23--16h-56m-14s-452480
1,4,DB_H,42,1,2025-05-23--16h-56m-14s-452480
1,7,SB,42,0,2025-05-23--16h-56m-14s-452480
1,2,SB,42,0,2025-05-23--16h-56m-14s-452480
4,9,C,42,0,2025-05-23--16h-56m-14s-452480
4,12,C,42,0,2025-05-23--16h-56m-14s-452480
4,11,C,42,0,2025-05-23--16h-56m-14s-452480
4,10,C,42,0,2025-05-23--16h-56m-14s-452480
4,7,SB,42,0,2025-05-23--16h-56m-14s-452480
7,9,C,42,0,2025-05-23--16h-56m-14s-452480
7,12,C,42,0,2025-05-23--16h-56m-14s-452480
7,11,C,42,0,2025-05-23--16h-56m-14s-452480
7,10,C,42,0,2025-05-23--16h-56m-14s-452480
2,9,C,42,0,2025-05-23--16h-56m-14s-452480
2,12,C,42,0,2025-05-23--16h-56m-14s-452480
2,11,C,42,0,2025-05-23--16h-56m-14s-452480
2,10,C,42,0,2025-05-23--16h-56m-14s-452480
2,4,SB,42,0,2025-05-23--16h-56m-14s-452480
2,7,DB_V,42,0,2025-05-23--16h-56m-14s-452480
9,12,DB_H,43,0,2025-05-23--16h-56m-14s-471519
9,11,SB,43,0,2025-05-23--16h-56m-14s-471519
9,10,SB,43,0,2025-05-23--16h-56m-14s-471519
11,12,SB,43,0,2025-05-23--16h-56m-14s-471519
10,12,SB,43,0,2025-05-23--16h-56m-14s-471519
10,11,DB_V,43,0,2025-05-23--16h-56m-14s-471519
1,9,C,43,0,2025-05-23--16h-56m-14s-471519
1,12,C,43,0,2025-05-23--16h-56m-14s-471519
1,11,C,43,0,2025-05-23--16h-56m-14s-471519
1,10,C,43,0,2025-05-23--16h-56m-14s-471519
1,4,DB_H,43,0,2025-05-23--16h-56m-14s-471519
1,7,SB,43,0,2025-05-23--16h-56m-14s-471519
1,2,SB,43,0,2025-05-23--16h-56m-14s-471519
4,9,C,43,0,2025-05-23--16h-56m-14s-471519
4,12,C,43,0,2025-05-23--16h-56m-14s-471519
4,11,C,43,0,2025-05-23--16h-56m-14s-471519
4,10,C,43,0,2025-05-23--16h-56m-14s-471519
4,7,SB,43,1,2025-05-23--16h-56m-14s-471519
7,9,C,43,0,2025-05-23--16h-56m-14s-471519
7,12,C,43,0,2025-05-23--16h-56m-14s-471519
7,11,C,43,0,2025-05-23--16h-56m-14s-471519
7,10,C,43,0,2025-05-23--16h-56m-14s-471519
2,9,C,43,0,2025-05-23--16h-56m-14s-471519
2,12,C,43,0,2025-05-23--16h-56m-14s-471519
2,11,C,43,0,2025-05-23--16h-56m-14s-471519
2,10,C,43,0,2025-05-23--16h-56m-14s-471519
2,4,SB,43,0,2025-05-23--16h-56m-14s-471519
2,7,DB_V,43,0,2025-05-23--16h-56m-14s-471519
9,12,DB_H,44,0,2025-05-23--16h-56m-14s-489195
9,11,SB,44,0,2025-05-23--16h-56m-14s-489195
9,10,SB,44,0,2025-05-23--16h-56m-14s-489195
11,12,SB,44,0,2025-05-23--16h-56m-14s-489195
10,12,SB,44,0,2025-05-23--16h-56m-14s-489195
10,11,DB_V,44,0,2025-05-23--16h-56m-14s-489195
1,9,C,44,0,2025-05-23--16h-56m-14s-489195
1,12,C,44,0,2025-05-23--16h-56m-14s-489195
1,11,C,44,0,2025-05-23--16h-56m-14s-489195
1,10,C,44,0,2025-05-23--16h-56m-14s-489195
1,4,DB_H,44,0,2025-05-23--16h-56m-14s-489195
1,7,SB,44,0,2025-05-23--16h-56m-14s-489195
1,2,SB,44,0,2025-05-23--16h-56m-14s-489195
4,9,C,44,0,2025-05-23--16h-56m-14s-489195
4,12,C,44,0,2025-05-23--16h-56m-14s-489195
4,11,C,44,0,2025-05-23--16h-56m-14s-489195
4,10,C,44,0,2025-05-23--16h-56m-14s-489195
4,7,SB,44,2,2025-05-23--16h-56m-14s-489195
7,9,C,44,0,2025-05-23--16h-56m-14s-489195
7,12,C,44,0,2025-05-23--16h-56m-14s-489195
7,11,C,44,0,2025-05-23--16h-56m-14s-489195
7,10,C,44,0,2025-05-23--16h-56m-14s-489195
2,9,C,44,0,2025-05-23--16h-56m-14s-489195
2,12,C,44,0,2025-05-23--16h-56m-14s-489195
2,11,C,44,0,2025-05-23--16h-56m-14s-489195
2,10,C,44,0,2025-05-23--16h-56m-14s-489195
2,4,SB,44,0,2025-05-23--16h-56m-14s-489195
2,7,DB_V,44,0,2025-05-23--16h-56m-14s-489195
9,12,DB_H,45,0,2025-05-23--16h-56m-14s-508899
9,11,SB,45,0,2025-05-23--16h-56m-14s-508899
9,10,SB,45,0,2025-05-23--16h-56m-14s-508899
11,12,SB,45,0,2025-05-23--16h-56m-14s-508899
10,12,SB,45,0,2025-05-23--16h-56m-14s-508899
10,11,DB_V,45,1,2025-05-23--16h-56m-14s-508899
1,9,C,45,1,2025-05-23--16h-56m-14s-508899
1,12,C,45,0,2025-05-23--16h-56m-14s-508899
1,11,C,45,0,2025-05-23--16h-56m-14s-508899
1,10,C,45,0,2025-05-23--16h-56m-14s-508899
1,4,DB_H,45,0,2025-05-23--16h-56m-14s-508899
1,7,SB,45,0,2025-05-23--16h-56m-14s-508899
1,2,SB,45,0,2025-05-23--16h-56m-14s-508899
4,9,C,45,0,2025-05-23--16h-56m-14s-508899
4,12,C,45,0,2025-05-23--16h-56m-14s-508899
4,11,C,45,0,2025-05-23--16h-56m-14s-508899
4,10,C,45,0,2025-05-23--16h-56m-14s-508899
4,7,SB,45,0,2025-05-23--16h-56m-14s-508899
7,9,C,45,0,2025-05-23--16h-56m-14s-508899
7,12,C,45,0,2025-05-23--16h-56m-14s-508899
7,11,C,45,0,2025-05-23--16h-56m-14s-508899
7,10,C,45,0,2025-05-23--16h-56m-14s-508899
2,9,C,45,0,2025-05-23--16h-56m-14s-508899
2,12,C,45,0,2025-05-23--16h-56m-14s-508899
2,11,C,45,0,2025-05-23--16h-56m-14s-508899
2,10,C,45,0,2025-05-23--16h-56m-14s-508899
2,4,SB,45,0,2025-05-23--16h-56m-14s-508899
2,7,DB_V,45,0,2025-05-23--16h-56m-14s-508899
9,12,DB_H,46,1,2025-05-23--16h-56m-14s-528111
9,11,SB,46,0,2025-05-23--16h-56m-14s-528111
9,10,SB,46,0,2025-05-23--16h-56m-14s-528111
11,12,SB,46,0,2025-05-23--16h-56m-14s-528111
10,12,SB,46,0,2025-05-23--16h-56m-14s-528111
10,11,DB_V,46,0,2025-05-23--16h-56m-14s-528111
1,9,C,46,0,2025-05-23--16h-56m-14s-528111
1,12,C,46,0,2025-05-23--16h-56m-14s-528111
1,11,C,46,0,2025-05-23--16h-56m-14s-528111
1,10,C,46,0,2025-05-23--16h-56m-14s-528111
1,4,DB_H,46,0,2025-05-23--16h-56m-14s-528111
1,7,SB,46,0,2025-05-23--16h-56m-14s-528111
1,2,SB,46,0,2025-05-23--16h-56m-14s-528111
4,9,C,46,0,2025-05-23--16h-56m-14s-528111
4,12,C,46,0,2025-05-23--16h-56m-14s-528111
4,11,C,46,0,2025-05-23--16h-56m-14s-528111
4,10,C,46,0,2025-05-23--16h-56m-14s-528111
4,7,SB,46,0,2025-05-23--16h-56m-14s-528111
7,9,C,46,0,2025-05-23--16h-56m-14s-528111
7,12,C,46,0,2025-05-23--16h-56m-14s-528111
7,11,C,46,0,2025-05-23--16h-56m-14s-528111
7,10,C,46,0,2025-05-23--16h-56m-14s-528111
2,9,C,46,0,2025-05-23--16h-56m-14s-528111
2,12,C,46,0,2025-05-23--16h-56m-14s-528111
2,11,C,46,0,2025-05-23--16h-56m-14s-528111
2,10,C,46,0,2025-05-23--16h-56m-14s-528111
2,4,SB,46,0,2025-05-23--16h-56m-14s-528111
2,7,DB_V,46,0,2025-05-23--16h-56m-14s-528111
9,12,DB_H,47,1,2025-05-23--16h-56m-14s-547022
9,11,SB,47,0,2025-05-23--16h-56m-14s-547022
9,10,SB,47,0,2025-05-23--16h-56m-14s-547022
11,12,SB,47,0,2025-05-23--16h-56m-14s-547022
10,12,SB,47,1,2025-05-23--16h-56m-14s-547022
10,11,DB_V,47,0,2025-05-23--16h-56m-14s-547022
1,9,C,47,0,2025-05-23--16h-56m-14s-547022
1,12,C,47,0,2025-05-23--16h-56m-14s-547022
1,11,C,47,0,2025-05-23--16h-56m-14s-547022
1,10,C,47,0,2025-05-23--16h-56m-14s-547022
1,4,DB_H,47,0,2025-05-23--16h-56m-14s-547022
1,7,SB,47,1,2025-05-23--16h-56m-14s-547022
1,2,SB,47,0,2025-05-23--16h-56m-14s-547022
4,9,C,47,0,2025-05-23--16h-56m-14s-547022
4,12,C,47,0,2025-05-23--16h-56m-14s-547022
4,11,C,47,0,2025-05-23--16h-56m-14s-547022
4,10,C,47,0,2025-05-23--16h-56m-14s-547022
4,7,SB,47,1,2025-05-23--16h-56m-14s-547022
7,9,C,47,0,2025-05-23--16h-56m-14s-547022
7,12,C,47,0,2025-05-23--16h-56m-14s-547022
7,11,C,47,0,2025-05-23--16h-56m-14s-547022
7,10,C,47,0,2025-05-23--16h-56m-14s-547022
2,9,C,47,0,2025-05-23--16h-56m-14s-547022
2,12,C,47,0,2025-05-23--16h-56m-14s-547022
2,11,C,47,0,2025-05-23--16h-56m-14s-547022
2,10,C,47,0,2025-05-23--16h-56m-14s-547022
2,4,SB,47,0,2025-05-23--16h-56m-14s-547022
2,7,DB_V,47,0,2025-05-23--16h-56m-14s-547022
9,12,DB_H,48,0,2025-05-23--16h-56m-14s-566107
9,11,SB,48,1,2025-05-23--16h-56m-14s-566107
9,10,SB,48,0,2025-05-23--16h-56m-14s-566107
11,12,SB,48,0,2025-05-23--16h-56m-14s-566107
10,12,SB,48,0,2025-05-23--16h-56m-14s-566107
10,11,DB_V,48,0,2025-05-23--16h-56m-14s-566107
1,9,C,48,0,2025-05-23--16h-56m-14s-566107
1,12,C,48,0,2025-05-23--16h-56m-14s-566107
1,11,C,48,0,2025-05-23--16h-56m-14s-566107
1,10,C,48,0,2025-05-23--16h-56m-14s-566107
1,4,DB_H,48,0,2025-05-23--16h-56m-14s-566107
1,7,SB,48,0,2025-05-23--16h-56m-14s-566107
1,2,SB,48,0,2025-05-23--16h-56m-14s-566107
4,9,C,48,0,2025-05-23--16h-56m-14s-566107
4,12,C,48,0,2025-05-23--16h-56m-14s-566107
4,11,C,48,0,2025-05-23--16h-56m-14s-566107
4,10,C,48,0,2025-05-23--16h-56m-14s-566107
4,7,SB,48,0,2025-05-23--16h-56m-14s-566107
7,9,C,48,0,2025-05-23--16h-56m-14s-566107
7,12,C,48,0,2025-05-23--16h-56m-14s-566107
7,11,C,48,0,2025-05-23--16h-56m-14s-566107
7,10,C,48,0,2025-05-23--16h-56m-14s-566107
2,9,C,48,0,2025-05-23--16h-56m-14s-566107
2,12,C,48,0,2025-05-23--16h-56m-14s-566107
2,11,C,48,0,2025-05-23--16h-56m-14s-566107
2,10,C,48,0,2025-05-23--16h-56m-14s-566107
2,4,SB,48,0,2025-05-23--16h-56m-14s-566107
2,7,DB_V,48,0,2025-05-23--16h-56m-14s-566107
9,12,DB_H,50,0,2025-05-23--16h-56m-14s-603266
9,11,SB,50,0,2025-05-23--16h-56m-14s-603266
9,10,SB,50,0,2025-05-23--16h-56m-14s-603266
11,12,SB,50,0,2025-05-23--16h-56m-14s-603266
10,12,SB,50,0,2025-05-23--16h-56m-14s-603266
10,11,DB_V,50,0,2025-05-23--16h-56m-14s-603266
1,9,C,50,0,2025-05-23--16h-56m-14s-603266
1,12,C,50,0,2025-05-23--16h-56m-14s-603266
1,11,C,50,0,2025-05-23--16h-56m-14s-603266
1,10,C,50,0,2025-05-23--16h-56m-14s-603266
1,4,DB_H,50,1,2025-05-23--16h-56m-14s-603266
1,7,SB,50,0,2025-05-23--16h-56m-14s-603266
1,2,SB,50,0,2025-05-23--16h-56m-14s-603266
4,9,C,50,0,2025-05-23--16h-56m-14s-603266
4,12,C,50,0,2025-05-23--16h-56m-14s-603266
4,11,C,50,0,2025-05-23--16h-56m-14s-603266
4,10,C,50,0,2025-05-23--16h-56m-14s-603266
4,7,SB,50,1,2025-05-23--16h-56m-14s-603266
7,9,C,50,0,2025-05-23--16h-56m-14s-603266
7,12,C,50,0,2025-05-23--16h-56m-14s-603266
7,11,C,50,0,2025-05-23--16h-56m-14s-603266
7,10,C,50,0,2025-05-23--16h-56m-14s-603266
2,9,C,50,0,2025-05-23--16h-56m-14s-603266
2,12,C,50,0,2025-05-23--16h-56m-14s-603266
2,11,C,50,0,2025-05-23--16h-56m-14s-603266
2,10,C,50,0,2025-05-23--16h-56m-14s-603266
2,4,SB,50,0,2025-05-23--16h-56m-14s-603266
2,7,DB_V,50,0,2025-05-23--16h-56m-14s-603266
9,12,DB_H,51,0,2025-05-23--16h-56m-14s-621666
9,11,SB,51,0,2025-05-23--16h-56m-14s-621666
9,10,SB,51,1,2025-05-23--16h-56m-14s-621666
11,12,SB,51,0,2025-05-23--16h-56m-14s-621666
10,12,SB,51,1,2025-05-23--16h-56m-14s-621666
10,11,DB_V,51,0,2025-05-23--16h-56m-14s-621666
1,9,C,51,0,2025-05-23--16h-56m-14s-621666
1,12,C,51,0,2025-05-23--16h-56m-14s-621666
1,11,C,51,0,2025-05-23--16h-56m-14s-621666
1,10,C,51,0,2025-05-23--16h-56m-14s-621666
1,4,DB_H,51,0,2025-05-23--16h-56m-14s-621666
1,7,SB,51,0,2025-05-23--16h-56m-14s-621666
1,2,SB,51,0,2025-05-23--16h-56m-14s-621666
4,9,C,51,0,2025-05-23--16h-56m-14s-621666
4,12,C,51,0,2025-05-23--16h-56m-14s-621666
4,11,C,51,0,2025-05-23--16h-56m-14s-621666
4,10,C,51,0,2025-05-23--16h-56m-14s-621666
4,7,SB,51,0,2025-05-23--16h-56m-14s-621666
7,9,C,51,0,2025-05-23--16h-56m-14s-621666
7,12,C,51,0,2025-05-23--16h-56m-14s-621666
7,11,C,51,0,2025-05-23--16h-56m-14s-621666
7,10,C,51,0,2025-05-23--16h-56m-14s-621666
2,9,C,51,0,2025-05-23--16h-56m-14s-621666
2,12,C,51,0,2025-05-23--16h-56m-14s-621666
2,11,C,51,0,2025-05-23--16h-56m-14s-621666
2,10,C,51,0,2025-05-23--16h-56m-14s-621666
2,4,SB,51,0,2025-05-23--16h-56m-14s-621666
2,7,DB_V,51,0,2025-05-23--16h-56m-14s-621666
9,12,DB_H,52,1,2025-05-23--16h-56m-14s-640642
9,11,SB,52,0,2025-05-23--16h-56m-14s-640642
9,10,SB,52,0,2025-05-23--16h-56m-14s-640642
11,12,SB,52,0,2025-05-23--16h-56m-14s-640642
10,12,SB,52,0,2025-05-23--16h-56m-14s-640642
10,11,DB_V,52,0,2025-05-23--16h-56m-14s-640642
1,9,C,52,0,2025-05-23--16h-56m-14s-640642
1,12,C,52,0,2025-05-23--16h-56m-14s-640642
1,11,C,52,0,2025-05-23--16h-56m-14s-640642
1,10,C,52,0,2025-05-23--16h-56m-14s-640642
1,4,DB_H,52,0,2025-05-23--16h-56m-14s-640642
1,7,SB,52,0,2025-05-23--16h-56m-14s-640642
1,2,SB,52,0,2025-05-23--16h-56m-14s-640642
4,9,C,52,0,2025-05-23--16h-56m-14s-640642
4,12,C,52,0,2025-05-23--16h-56m-14s-640642
4,11,C,52,0,2025-05-23--16h-56m-14s-640642
4,10,C,52,0,2025-05-23--16h-56m-14s-640642
4,7,SB,52,0,2025-05-23--16h-56m-14s-640642
7,9,C,52,0,2025-05-23--16h-56m-14s-640642
7,12,C,52,0,2025-05-23--16h-56m-14s-640642
7,11,C,52,0,2025-05-23--16h-56m-14s-640642
7,10,C,52,0,2025-05-23--16h-56m-14s-640642
2,9,C,52,0,2025-05-23--16h-56m-14s-640642
2,12,C,52,0,2025-05-23--16h-56m-14s-640642
2,11,C,52,0,2025-05-23--16h-56m-14s-640642
2,10,C,52,0,2025-05-23--16h-56m-14s-640642
2,4,SB,52,0,2025-05-23--16h-56m-14s-640642
2,7,DB_V,52,0,2025-05-23--16h-56m-14s-640642
9,12,DB_H,54,1,2025-05-23--16h-56m-14s-679434
9,11,SB,54,0,2025-05-23--16h-56m-14s-679434
9,10,SB,54,0,2025-05-23--16h-56m-14s-679434
11,12,SB,54,0,2025-05-23--16h-56m-14s-679434
10,12,SB,54,3,2025-05-23--16h-56m-14s-679434
10,11,DB_V,54,0,2025-05-23--16h-56m-14s-679434
1,9,C,54,0,2025-05-23--16h-56m-14s-679434
1,12,C,54,0,2025-05-23--16h-56m-14s-679434
1,11,C,54,0,2025-05-23--16h-56m-14s-679434
1,10,C,54,0,2025-05-23--16h-56m-14s-679434
1,4,DB_H,54,0,2025-05-23--16h-56m-14s-679434
1,7,SB,54,0,2025-05-23--16h-56m-14s-679434
1,2,SB,54,0,2025-05-23--16h-56m-14s-679434
4,9,C,54,0,2025-05-23--16h-56m-14s-679434
4,12,C,54,0,2025-05-23--16h-56m-14s-679434
4,11,C,54,0,2025-05-23--16h-56m-14s-679434
4,10,C,54,0,2025-05-23--16h-56m-14s-679434
4,7,SB,54,0,2025-05-23--16h-56m-14s-679434
7,9,C,54,0,2025-05-23--16h-56m-14s-679434
7,12,C,54,0,2025-05-23--16h-56m-14s-679434
7,11,C,54,0,2025-05-23--16h-56m-14s-679434
7,10,C,54,0,2025-05-23--16h-56m-14s-679434
2,9,C,54,0,2025-05-23--16h-56m-14s-679434
2,12,C,54,0,2025-05-23--16h-56m-14s-679434
2,11,C,54,0,2025-05-23--16h-56m-14s-679434
2,10,C,54,0,2025-05-23--16h-56m-14s-679434
2,4,SB,54,0,2025-05-23--16h-56m-14s-679434
2,7,DB_V,54,0,2025-05-23--16h-56m-14s-679434
9,12,DB_H,55,0,2025-05-23--16h-56m-14s-698430
9,11,SB,55,0,2025-05-23--16h-56m-14s-698430
9,10,SB,55,0,2025-05-23--16h-56m-14s-698430
11,12,SB,55,0,2025-05-23--16h-56m-14s-698430
10,12,SB,55,0,2025-05-23--16h-56m-14s-698430
10,11,DB_V,55,0,2025-05-23--16h-56m-14s-698430
1,9,C,55,0,2025-05-23--16h-56m-14s-698430
1,12,C,55,0,2025-05-23--16h-56m-14s-698430
1,11,C,55,0,2025-05-23--16h-56m-14s-698430
1,10,C,55,0,2025-05-23--16h-56m-14s-698430
1,4,DB_H,55,0,2025-05-23--16h-56m-14s-698430
1,7,SB,55,0,2025-05-23--16h-56m-14s-698430
1,2,SB,55,0,2025-05-23--16h-56m-14s-698430
4,9,C,55,0,2025-05-23--16h-56m-14s-698430
4,12,C,55,0,2025-05-23--16h-56m-14s-698430
4,11,C,55,0,2025-05-23--16h-56m-14s-698430
4,10,C,55,0,2025-05-23--16h-56m-14s-698430
4,7,SB,55,1,2025-05-23--16h-56m-14s-698430
7,9,C,55,0,2025-05-23--16h-56m-14s-698430
7,12,C,55,0,2025-05-23--16h-56m-14s-698430
7,11,C,55,0,2025-05-23--16h-56m-14s-698430
7,10,C,55,0,2025-05-23--16h-56m-14s-698430
2,9,C,55,0,2025-05-23--16h-56m-14s-698430
2,12,C,55,0,2025-05-23--16h-56m-14s-698430
2,11,C,55,0,2025-05-23--16h-56m-14s-698430
2,10,C,55,0,2025-05-23--16h-56m-14s-698430
2,4,SB,55,0,2025-05-23--16h-56m-14s-698430
2,7,DB_V,55,0,2025-05-23--16h-56m-14s-698430
9,12,DB_H,56,0,2025-05-23--16h-56m-14s-716029
9,11,SB,56,0,2025-05-23--16h-56m-14s-716029
9,10,SB,56,0,2025-05-23--16h-56m-14s-716029
11,12,SB,56,0,2025-05-23--16h-56m-14s-716029
10,12,SB,56,0,2025-05-23--16h-56m-14s-716029
10,11,DB_V,56,0,2025-05-23--16h-56m-14s-716029
1,9,C,56,0,2025-05-23--16h-56m-14s-716029
