detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
4,9,C,39,0,2025-05-23--16h-54m-40s-598310
4,12,C,39,0,2025-05-23--16h-54m-40s-598310
4,11,C,39,0,2025-05-23--16h-54m-40s-598310
4,10,C,39,0,2025-05-23--16h-54m-40s-598310
4,7,SB,39,0,2025-05-23--16h-54m-40s-598310
7,9,C,39,0,2025-05-23--16h-54m-40s-598310
7,12,C,39,0,2025-05-23--16h-54m-40s-598310
7,11,C,39,0,2025-05-23--16h-54m-40s-598310
7,10,C,39,0,2025-05-23--16h-54m-40s-598310
2,9,C,39,0,2025-05-23--16h-54m-40s-598310
2,12,C,39,0,2025-05-23--16h-54m-40s-598310
2,11,C,39,0,2025-05-23--16h-54m-40s-598310
2,10,C,39,0,2025-05-23--16h-54m-40s-598310
2,4,SB,39,0,2025-05-23--16h-54m-40s-598310
2,7,DB_V,39,0,2025-05-23--16h-54m-40s-598310
9,12,DB_H,40,1,2025-05-23--16h-54m-40s-617969
9,11,SB,40,0,2025-05-23--16h-54m-40s-617969
9,10,SB,40,0,2025-05-23--16h-54m-40s-617969
11,12,SB,40,0,2025-05-23--16h-54m-40s-617969
10,12,SB,40,0,2025-05-23--16h-54m-40s-617969
10,11,DB_V,40,0,2025-05-23--16h-54m-40s-617969
1,9,C,40,0,2025-05-23--16h-54m-40s-617969
1,12,C,40,0,2025-05-23--16h-54m-40s-617969
1,11,C,40,0,2025-05-23--16h-54m-40s-617969
1,10,C,40,0,2025-05-23--16h-54m-40s-617969
1,4,DB_H,40,0,2025-05-23--16h-54m-40s-617969
1,7,SB,40,0,2025-05-23--16h-54m-40s-617969
1,2,SB,40,0,2025-05-23--16h-54m-40s-617969
4,9,C,40,0,2025-05-23--16h-54m-40s-617969
4,12,C,40,0,2025-05-23--16h-54m-40s-617969
4,11,C,40,0,2025-05-23--16h-54m-40s-617969
4,10,C,40,0,2025-05-23--16h-54m-40s-617969
4,7,SB,40,0,2025-05-23--16h-54m-40s-617969
7,9,C,40,0,2025-05-23--16h-54m-40s-617969
7,12,C,40,0,2025-05-23--16h-54m-40s-617969
7,11,C,40,0,2025-05-23--16h-54m-40s-617969
7,10,C,40,0,2025-05-23--16h-54m-40s-617969
2,9,C,40,0,2025-05-23--16h-54m-40s-617969
2,12,C,40,0,2025-05-23--16h-54m-40s-617969
2,11,C,40,0,2025-05-23--16h-54m-40s-617969
2,10,C,40,0,2025-05-23--16h-54m-40s-617969
2,4,SB,40,0,2025-05-23--16h-54m-40s-617969
2,7,DB_V,40,0,2025-05-23--16h-54m-40s-617969
9,12,DB_H,41,2,2025-05-23--16h-54m-40s-637506
9,11,SB,41,0,2025-05-23--16h-54m-40s-637506
9,10,SB,41,0,2025-05-23--16h-54m-40s-637506
11,12,SB,41,0,2025-05-23--16h-54m-40s-637506
10,12,SB,41,0,2025-05-23--16h-54m-40s-637506
10,11,DB_V,41,0,2025-05-23--16h-54m-40s-637506
1,9,C,41,0,2025-05-23--16h-54m-40s-637506
1,12,C,41,0,2025-05-23--16h-54m-40s-637506
1,11,C,41,0,2025-05-23--16h-54m-40s-637506
1,10,C,41,0,2025-05-23--16h-54m-40s-637506
1,4,DB_H,41,0,2025-05-23--16h-54m-40s-637506
1,7,SB,41,0,2025-05-23--16h-54m-40s-637506
1,2,SB,41,0,2025-05-23--16h-54m-40s-637506
4,9,C,41,0,2025-05-23--16h-54m-40s-637506
4,12,C,41,0,2025-05-23--16h-54m-40s-637506
4,11,C,41,0,2025-05-23--16h-54m-40s-637506
4,10,C,41,0,2025-05-23--16h-54m-40s-637506
4,7,SB,41,0,2025-05-23--16h-54m-40s-637506
7,9,C,41,0,2025-05-23--16h-54m-40s-637506
7,12,C,41,0,2025-05-23--16h-54m-40s-637506
7,11,C,41,0,2025-05-23--16h-54m-40s-637506
7,10,C,41,0,2025-05-23--16h-54m-40s-637506
2,9,C,41,0,2025-05-23--16h-54m-40s-637506
2,12,C,41,0,2025-05-23--16h-54m-40s-637506
2,11,C,41,0,2025-05-23--16h-54m-40s-637506
2,10,C,41,0,2025-05-23--16h-54m-40s-637506
2,4,SB,41,0,2025-05-23--16h-54m-40s-637506
2,7,DB_V,41,0,2025-05-23--16h-54m-40s-637506
9,12,DB_H,42,1,2025-05-23--16h-54m-40s-657071
9,11,SB,42,0,2025-05-23--16h-54m-40s-657071
9,10,SB,42,0,2025-05-23--16h-54m-40s-657071
11,12,SB,42,0,2025-05-23--16h-54m-40s-657071
10,12,SB,42,0,2025-05-23--16h-54m-40s-657071
10,11,DB_V,42,0,2025-05-23--16h-54m-40s-657071
1,9,C,42,0,2025-05-23--16h-54m-40s-657071
1,12,C,42,0,2025-05-23--16h-54m-40s-657071
1,11,C,42,0,2025-05-23--16h-54m-40s-657071
1,10,C,42,0,2025-05-23--16h-54m-40s-657071
1,4,DB_H,42,0,2025-05-23--16h-54m-40s-657071
1,7,SB,42,0,2025-05-23--16h-54m-40s-657071
1,2,SB,42,0,2025-05-23--16h-54m-40s-657071
4,9,C,42,0,2025-05-23--16h-54m-40s-657071
4,12,C,42,0,2025-05-23--16h-54m-40s-657071
4,11,C,42,0,2025-05-23--16h-54m-40s-657071
4,10,C,42,0,2025-05-23--16h-54m-40s-657071
4,7,SB,42,0,2025-05-23--16h-54m-40s-657071
7,9,C,42,0,2025-05-23--16h-54m-40s-657071
7,12,C,42,0,2025-05-23--16h-54m-40s-657071
7,11,C,42,0,2025-05-23--16h-54m-40s-657071
7,10,C,42,0,2025-05-23--16h-54m-40s-657071
2,9,C,42,0,2025-05-23--16h-54m-40s-657071
2,12,C,42,0,2025-05-23--16h-54m-40s-657071
2,11,C,42,0,2025-05-23--16h-54m-40s-657071
2,10,C,42,0,2025-05-23--16h-54m-40s-657071
2,4,SB,42,0,2025-05-23--16h-54m-40s-657071
2,7,DB_V,42,0,2025-05-23--16h-54m-40s-657071
9,12,DB_H,43,0,2025-05-23--16h-54m-40s-676388
9,11,SB,43,0,2025-05-23--16h-54m-40s-676388
9,10,SB,43,0,2025-05-23--16h-54m-40s-676388
11,12,SB,43,0,2025-05-23--16h-54m-40s-676388
10,12,SB,43,0,2025-05-23--16h-54m-40s-676388
10,11,DB_V,43,0,2025-05-23--16h-54m-40s-676388
1,9,C,43,0,2025-05-23--16h-54m-40s-676388
1,12,C,43,0,2025-05-23--16h-54m-40s-676388
1,11,C,43,0,2025-05-23--16h-54m-40s-676388
1,10,C,43,0,2025-05-23--16h-54m-40s-676388
1,4,DB_H,43,1,2025-05-23--16h-54m-40s-676388
1,7,SB,43,0,2025-05-23--16h-54m-40s-676388
1,2,SB,43,0,2025-05-23--16h-54m-40s-676388
4,9,C,43,0,2025-05-23--16h-54m-40s-676388
4,12,C,43,0,2025-05-23--16h-54m-40s-676388
4,11,C,43,0,2025-05-23--16h-54m-40s-676388
4,10,C,43,0,2025-05-23--16h-54m-40s-676388
4,7,SB,43,0,2025-05-23--16h-54m-40s-676388
7,9,C,43,0,2025-05-23--16h-54m-40s-676388
7,12,C,43,0,2025-05-23--16h-54m-40s-676388
7,11,C,43,0,2025-05-23--16h-54m-40s-676388
7,10,C,43,0,2025-05-23--16h-54m-40s-676388
2,9,C,43,0,2025-05-23--16h-54m-40s-676388
2,12,C,43,0,2025-05-23--16h-54m-40s-676388
2,11,C,43,0,2025-05-23--16h-54m-40s-676388
2,10,C,43,0,2025-05-23--16h-54m-40s-676388
2,4,SB,43,0,2025-05-23--16h-54m-40s-676388
2,7,DB_V,43,0,2025-05-23--16h-54m-40s-676388
9,12,DB_H,44,1,2025-05-23--16h-54m-40s-695517
9,11,SB,44,0,2025-05-23--16h-54m-40s-695517
9,10,SB,44,0,2025-05-23--16h-54m-40s-695517
11,12,SB,44,0,2025-05-23--16h-54m-40s-695517
10,12,SB,44,0,2025-05-23--16h-54m-40s-695517
10,11,DB_V,44,0,2025-05-23--16h-54m-40s-695517
1,9,C,44,0,2025-05-23--16h-54m-40s-695517
1,12,C,44,0,2025-05-23--16h-54m-40s-695517
1,11,C,44,0,2025-05-23--16h-54m-40s-695517
1,10,C,44,0,2025-05-23--16h-54m-40s-695517
1,4,DB_H,44,1,2025-05-23--16h-54m-40s-695517
1,7,SB,44,0,2025-05-23--16h-54m-40s-695517
1,2,SB,44,0,2025-05-23--16h-54m-40s-695517
4,9,C,44,0,2025-05-23--16h-54m-40s-695517
4,12,C,44,0,2025-05-23--16h-54m-40s-695517
4,11,C,44,0,2025-05-23--16h-54m-40s-695517
4,10,C,44,0,2025-05-23--16h-54m-40s-695517
4,7,SB,44,0,2025-05-23--16h-54m-40s-695517
7,9,C,44,0,2025-05-23--16h-54m-40s-695517
7,12,C,44,0,2025-05-23--16h-54m-40s-695517
7,11,C,44,0,2025-05-23--16h-54m-40s-695517
7,10,C,44,0,2025-05-23--16h-54m-40s-695517
2,9,C,44,0,2025-05-23--16h-54m-40s-695517
2,12,C,44,0,2025-05-23--16h-54m-40s-695517
2,11,C,44,0,2025-05-23--16h-54m-40s-695517
2,10,C,44,0,2025-05-23--16h-54m-40s-695517
2,4,SB,44,0,2025-05-23--16h-54m-40s-695517
2,7,DB_V,44,0,2025-05-23--16h-54m-40s-695517
9,12,DB_H,45,3,2025-05-23--16h-54m-40s-716014
9,11,SB,45,0,2025-05-23--16h-54m-40s-716014
9,10,SB,45,0,2025-05-23--16h-54m-40s-716014
11,12,SB,45,0,2025-05-23--16h-54m-40s-716014
10,12,SB,45,0,2025-05-23--16h-54m-40s-716014
10,11,DB_V,45,0,2025-05-23--16h-54m-40s-716014
1,9,C,45,0,2025-05-23--16h-54m-40s-716014
1,12,C,45,0,2025-05-23--16h-54m-40s-716014
1,11,C,45,0,2025-05-23--16h-54m-40s-716014
1,10,C,45,0,2025-05-23--16h-54m-40s-716014
1,4,DB_H,45,0,2025-05-23--16h-54m-40s-716014
1,7,SB,45,0,2025-05-23--16h-54m-40s-716014
1,2,SB,45,0,2025-05-23--16h-54m-40s-716014
4,9,C,45,0,2025-05-23--16h-54m-40s-716014
4,12,C,45,0,2025-05-23--16h-54m-40s-716014
4,11,C,45,0,2025-05-23--16h-54m-40s-716014
4,10,C,45,0,2025-05-23--16h-54m-40s-716014
4,7,SB,45,0,2025-05-23--16h-54m-40s-716014
7,9,C,45,0,2025-05-23--16h-54m-40s-716014
7,12,C,45,0,2025-05-23--16h-54m-40s-716014
7,11,C,45,0,2025-05-23--16h-54m-40s-716014
7,10,C,45,0,2025-05-23--16h-54m-40s-716014
2,9,C,45,0,2025-05-23--16h-54m-40s-716014
2,12,C,45,0,2025-05-23--16h-54m-40s-716014
2,11,C,45,0,2025-05-23--16h-54m-40s-716014
2,10,C,45,0,2025-05-23--16h-54m-40s-716014
2,4,SB,45,0,2025-05-23--16h-54m-40s-716014
2,7,DB_V,45,0,2025-05-23--16h-54m-40s-716014
9,12,DB_H,46,1,2025-05-23--16h-54m-40s-735296
9,11,SB,46,0,2025-05-23--16h-54m-40s-735296
9,10,SB,46,0,2025-05-23--16h-54m-40s-735296
11,12,SB,46,0,2025-05-23--16h-54m-40s-735296
10,12,SB,46,0,2025-05-23--16h-54m-40s-735296
10,11,DB_V,46,0,2025-05-23--16h-54m-40s-735296
1,9,C,46,0,2025-05-23--16h-54m-40s-735296
1,12,C,46,0,2025-05-23--16h-54m-40s-735296
1,11,C,46,0,2025-05-23--16h-54m-40s-735296
1,10,C,46,0,2025-05-23--16h-54m-40s-735296
1,4,DB_H,46,0,2025-05-23--16h-54m-40s-735296
1,7,SB,46,0,2025-05-23--16h-54m-40s-735296
1,2,SB,46,0,2025-05-23--16h-54m-40s-735296
4,9,C,46,0,2025-05-23--16h-54m-40s-735296
4,12,C,46,0,2025-05-23--16h-54m-40s-735296
4,11,C,46,0,2025-05-23--16h-54m-40s-735296
4,10,C,46,0,2025-05-23--16h-54m-40s-735296
4,7,SB,46,0,2025-05-23--16h-54m-40s-735296
7,9,C,46,0,2025-05-23--16h-54m-40s-735296
7,12,C,46,0,2025-05-23--16h-54m-40s-735296
7,11,C,46,0,2025-05-23--16h-54m-40s-735296
7,10,C,46,0,2025-05-23--16h-54m-40s-735296
2,9,C,46,0,2025-05-23--16h-54m-40s-735296
2,12,C,46,0,2025-05-23--16h-54m-40s-735296
2,11,C,46,0,2025-05-23--16h-54m-40s-735296
2,10,C,46,0,2025-05-23--16h-54m-40s-735296
2,4,SB,46,0,2025-05-23--16h-54m-40s-735296
2,7,DB_V,46,0,2025-05-23--16h-54m-40s-735296
9,12,DB_H,47,0,2025-05-23--16h-54m-40s-754078
9,11,SB,47,0,2025-05-23--16h-54m-40s-754078
9,10,SB,47,0,2025-05-23--16h-54m-40s-754078
11,12,SB,47,0,2025-05-23--16h-54m-40s-754078
10,12,SB,47,0,2025-05-23--16h-54m-40s-754078
10,11,DB_V,47,0,2025-05-23--16h-54m-40s-754078
1,9,C,47,0,2025-05-23--16h-54m-40s-754078
1,12,C,47,0,2025-05-23--16h-54m-40s-754078
1,11,C,47,0,2025-05-23--16h-54m-40s-754078
1,10,C,47,0,2025-05-23--16h-54m-40s-754078
1,4,DB_H,47,1,2025-05-23--16h-54m-40s-754078
1,7,SB,47,0,2025-05-23--16h-54m-40s-754078
1,2,SB,47,0,2025-05-23--16h-54m-40s-754078
4,9,C,47,0,2025-05-23--16h-54m-40s-754078
4,12,C,47,0,2025-05-23--16h-54m-40s-754078
4,11,C,47,0,2025-05-23--16h-54m-40s-754078
4,10,C,47,0,2025-05-23--16h-54m-40s-754078
4,7,SB,47,0,2025-05-23--16h-54m-40s-754078
7,9,C,47,0,2025-05-23--16h-54m-40s-754078
7,12,C,47,0,2025-05-23--16h-54m-40s-754078
7,11,C,47,0,2025-05-23--16h-54m-40s-754078
7,10,C,47,0,2025-05-23--16h-54m-40s-754078
2,9,C,47,0,2025-05-23--16h-54m-40s-754078
2,12,C,47,0,2025-05-23--16h-54m-40s-754078
2,11,C,47,0,2025-05-23--16h-54m-40s-754078
2,10,C,47,0,2025-05-23--16h-54m-40s-754078
2,4,SB,47,0,2025-05-23--16h-54m-40s-754078
2,7,DB_V,47,0,2025-05-23--16h-54m-40s-754078
9,12,DB_H,48,1,2025-05-23--16h-54m-40s-773697
9,11,SB,48,0,2025-05-23--16h-54m-40s-773697
9,10,SB,48,0,2025-05-23--16h-54m-40s-773697
11,12,SB,48,0,2025-05-23--16h-54m-40s-773697
10,12,SB,48,0,2025-05-23--16h-54m-40s-773697
10,11,DB_V,48,0,2025-05-23--16h-54m-40s-773697
1,9,C,48,0,2025-05-23--16h-54m-40s-773697
1,12,C,48,0,2025-05-23--16h-54m-40s-773697
1,11,C,48,0,2025-05-23--16h-54m-40s-773697
1,10,C,48,0,2025-05-23--16h-54m-40s-773697
1,4,DB_H,48,0,2025-05-23--16h-54m-40s-773697
1,7,SB,48,0,2025-05-23--16h-54m-40s-773697
1,2,SB,48,0,2025-05-23--16h-54m-40s-773697
4,9,C,48,0,2025-05-23--16h-54m-40s-773697
4,12,C,48,0,2025-05-23--16h-54m-40s-773697
4,11,C,48,0,2025-05-23--16h-54m-40s-773697
4,10,C,48,0,2025-05-23--16h-54m-40s-773697
4,7,SB,48,0,2025-05-23--16h-54m-40s-773697
7,9,C,48,0,2025-05-23--16h-54m-40s-773697
7,12,C,48,0,2025-05-23--16h-54m-40s-773697
7,11,C,48,0,2025-05-23--16h-54m-40s-773697
7,10,C,48,0,2025-05-23--16h-54m-40s-773697
2,9,C,48,0,2025-05-23--16h-54m-40s-773697
2,12,C,48,0,2025-05-23--16h-54m-40s-773697
2,11,C,48,0,2025-05-23--16h-54m-40s-773697
2,10,C,48,0,2025-05-23--16h-54m-40s-773697
2,4,SB,48,0,2025-05-23--16h-54m-40s-773697
2,7,DB_V,48,0,2025-05-23--16h-54m-40s-773697
9,12,DB_H,49,1,2025-05-23--16h-54m-40s-793950
9,11,SB,49,0,2025-05-23--16h-54m-40s-793950
9,10,SB,49,0,2025-05-23--16h-54m-40s-793950
11,12,SB,49,0,2025-05-23--16h-54m-40s-793950
10,12,SB,49,0,2025-05-23--16h-54m-40s-793950
10,11,DB_V,49,0,2025-05-23--16h-54m-40s-793950
1,9,C,49,0,2025-05-23--16h-54m-40s-793950
1,12,C,49,0,2025-05-23--16h-54m-40s-793950
1,11,C,49,0,2025-05-23--16h-54m-40s-793950
1,10,C,49,0,2025-05-23--16h-54m-40s-793950
1,4,DB_H,49,0,2025-05-23--16h-54m-40s-793950
1,7,SB,49,0,2025-05-23--16h-54m-40s-793950
1,2,SB,49,0,2025-05-23--16h-54m-40s-793950
4,9,C,49,0,2025-05-23--16h-54m-40s-793950
4,12,C,49,0,2025-05-23--16h-54m-40s-793950
4,11,C,49,0,2025-05-23--16h-54m-40s-793950
4,10,C,49,0,2025-05-23--16h-54m-40s-793950
4,7,SB,49,0,2025-05-23--16h-54m-40s-793950
7,9,C,49,0,2025-05-23--16h-54m-40s-793950
7,12,C,49,0,2025-05-23--16h-54m-40s-793950
7,11,C,49,0,2025-05-23--16h-54m-40s-793950
7,10,C,49,0,2025-05-23--16h-54m-40s-793950
2,9,C,49,0,2025-05-23--16h-54m-40s-793950
2,12,C,49,0,2025-05-23--16h-54m-40s-793950
2,11,C,49,0,2025-05-23--16h-54m-40s-793950
2,10,C,49,0,2025-05-23--16h-54m-40s-793950
2,4,SB,49,0,2025-05-23--16h-54m-40s-793950
2,7,DB_V,49,0,2025-05-23--16h-54m-40s-793950
9,12,DB_H,51,0,2025-05-23--16h-54m-40s-831418
9,11,SB,51,0,2025-05-23--16h-54m-40s-831418
9,10,SB,51,0,2025-05-23--16h-54m-40s-831418
11,12,SB,51,0,2025-05-23--16h-54m-40s-831418
10,12,SB,51,0,2025-05-23--16h-54m-40s-831418
10,11,DB_V,51,0,2025-05-23--16h-54m-40s-831418
1,9,C,51,0,2025-05-23--16h-54m-40s-831418
1,12,C,51,0,2025-05-23--16h-54m-40s-831418
1,11,C,51,0,2025-05-23--16h-54m-40s-831418
1,10,C,51,0,2025-05-23--16h-54m-40s-831418
1,4,DB_H,51,1,2025-05-23--16h-54m-40s-831418
1,7,SB,51,0,2025-05-23--16h-54m-40s-831418
1,2,SB,51,0,2025-05-23--16h-54m-40s-831418
4,9,C,51,0,2025-05-23--16h-54m-40s-831418
4,12,C,51,0,2025-05-23--16h-54m-40s-831418
4,11,C,51,0,2025-05-23--16h-54m-40s-831418
4,10,C,51,0,2025-05-23--16h-54m-40s-831418
4,7,SB,51,0,2025-05-23--16h-54m-40s-831418
7,9,C,51,0,2025-05-23--16h-54m-40s-831418
7,12,C,51,0,2025-05-23--16h-54m-40s-831418
7,11,C,51,0,2025-05-23--16h-54m-40s-831418
7,10,C,51,0,2025-05-23--16h-54m-40s-831418
2,9,C,51,0,2025-05-23--16h-54m-40s-831418
2,12,C,51,0,2025-05-23--16h-54m-40s-831418
2,11,C,51,0,2025-05-23--16h-54m-40s-831418
2,10,C,51,0,2025-05-23--16h-54m-40s-831418
2,4,SB,51,0,2025-05-23--16h-54m-40s-831418
2,7,DB_V,51,0,2025-05-23--16h-54m-40s-831418
9,12,DB_H,54,1,2025-05-23--16h-54m-40s-892309
9,11,SB,54,0,2025-05-23--16h-54m-40s-892309
9,10,SB,54,0,2025-05-23--16h-54m-40s-892309
11,12,SB,54,0,2025-05-23--16h-54m-40s-892309
10,12,SB,54,0,2025-05-23--16h-54m-40s-892309
10,11,DB_V,54,0,2025-05-23--16h-54m-40s-892309
1,9,C,54,0,2025-05-23--16h-54m-40s-892309
1,12,C,54,0,2025-05-23--16h-54m-40s-892309
1,11,C,54,0,2025-05-23--16h-54m-40s-892309
1,10,C,54,0,2025-05-23--16h-54m-40s-892309
1,4,DB_H,54,2,2025-05-23--16h-54m-40s-892309
1,7,SB,54,0,2025-05-23--16h-54m-40s-892309
1,2,SB,54,0,2025-05-23--16h-54m-40s-892309
4,9,C,54,0,2025-05-23--16h-54m-40s-892309
4,12,C,54,0,2025-05-23--16h-54m-40s-892309
4,11,C,54,0,2025-05-23--16h-54m-40s-892309
4,10,C,54,0,2025-05-23--16h-54m-40s-892309
4,7,SB,54,0,2025-05-23--16h-54m-40s-892309
7,9,C,54,0,2025-05-23--16h-54m-40s-892309
7,12,C,54,0,2025-05-23--16h-54m-40s-892309
7,11,C,54,0,2025-05-23--16h-54m-40s-892309
7,10,C,54,0,2025-05-23--16h-54m-40s-892309
2,9,C,54,0,2025-05-23--16h-54m-40s-892309
2,12,C,54,0,2025-05-23--16h-54m-40s-892309
2,11,C,54,0,2025-05-23--16h-54m-40s-892309
2,10,C,54,0,2025-05-23--16h-54m-40s-892309
2,4,SB,54,0,2025-05-23--16h-54m-40s-892309
2,7,DB_V,54,0,2025-05-23--16h-54m-40s-892309
9,12,DB_H,55,1,2025-05-23--16h-54m-40s-912115
9,11,SB,55,0,2025-05-23--16h-54m-40s-912115
9,10,SB,55,0,2025-05-23--16h-54m-40s-912115
11,12,SB,55,0,2025-05-23--16h-54m-40s-912115
10,12,SB,55,0,2025-05-23--16h-54m-40s-912115
10,11,DB_V,55,0,2025-05-23--16h-54m-40s-912115
1,9,C,55,0,2025-05-23--16h-54m-40s-912115
1,12,C,55,0,2025-05-23--16h-54m-40s-912115
1,11,C,55,0,2025-05-23--16h-54m-40s-912115
1,10,C,55,0,2025-05-23--16h-54m-40s-912115
1,4,DB_H,55,3,2025-05-23--16h-54m-40s-912115
1,7,SB,55,0,2025-05-23--16h-54m-40s-912115
1,2,SB,55,0,2025-05-23--16h-54m-40s-912115
4,9,C,55,0,2025-05-23--16h-54m-40s-912115
4,12,C,55,0,2025-05-23--16h-54m-40s-912115
4,11,C,55,0,2025-05-23--16h-54m-40s-912115
4,10,C,55,0,2025-05-23--16h-54m-40s-912115
4,7,SB,55,0,2025-05-23--16h-54m-40s-912115
7,9,C,55,0,2025-05-23--16h-54m-40s-912115
7,12,C,55,0,2025-05-23--16h-54m-40s-912115
7,11,C,55,0,2025-05-23--16h-54m-40s-912115
7,10,C,55,0,2025-05-23--16h-54m-40s-912115
2,9,C,55,0,2025-05-23--16h-54m-40s-912115
2,12,C,55,0,2025-05-23--16h-54m-40s-912115
2,11,C,55,0,2025-05-23--16h-54m-40s-912115
2,10,C,55,0,2025-05-23--16h-54m-40s-912115
2,4,SB,55,0,2025-05-23--16h-54m-40s-912115
2,7,DB_V,55,0,2025-05-23--16h-54m-40s-912115
9,12,DB_H,56,0,2025-05-23--16h-54m-40s-930896
9,11,SB,56,0,2025-05-23--16h-54m-40s-930896
9,10,SB,56,0,2025-05-23--16h-54m-40s-930896
11,12,SB,56,0,2025-05-23--16h-54m-40s-930896
10,12,SB,56,0,2025-05-23--16h-54m-40s-930896
10,11,DB_V,56,0,2025-05-23--16h-54m-40s-930896
1,9,C,56,0,2025-05-23--16h-54m-40s-930896
1,12,C,56,0,2025-05-23--16h-54m-40s-930896
1,11,C,56,0,2025-05-23--16h-54m-40s-930896
1,10,C,56,0,2025-05-23--16h-54m-40s-930896
1,4,DB_H,56,1,2025-05-23--16h-54m-40s-930896
1,7,SB,56,0,2025-05-23--16h-54m-40s-930896
1,2,SB,56,0,2025-05-23--16h-54m-40s-930896
4,9,C,56,0,2025-05-23--16h-54m-40s-930896
4,12,C,56,0,2025-05-23--16h-54m-40s-930896
4,11,C,56,0,2025-05-23--16h-54m-40s-930896
4,10,C,56,0,2025-05-23--16h-54m-40s-930896
4,7,SB,56,0,2025-05-23--16h-54m-40s-930896
7,9,C,56,0,2025-05-23--16h-54m-40s-930896
7,12,C,56,0,2025-05-23--16h-54m-40s-930896
7,11,C,56,0,2025-05-23--16h-54m-40s-930896
7,10,C,56,0,2025-05-23--16h-54m-40s-930896
2,9,C,56,0,2025-05-23--16h-54m-40s-930896
2,12,C,56,0,2025-05-23--16h-54m-40s-930896
2,11,C,56,0,2025-05-23--16h-54m-40s-930896
2,10,C,56,0,2025-05-23--16h-54m-40s-930896
2,4,SB,56,0,2025-05-23--16h-54m-40s-930896
2,7,DB_V,56,0,2025-05-23--16h-54m-40s-930896
9,12,DB_H,57,3,2025-05-23--16h-54m-40s-948958
9,11,SB,57,0,2025-05-23--16h-54m-40s-948958
9,10,SB,57,0,2025-05-23--16h-54m-40s-948958
11,12,SB,57,0,2025-05-23--16h-54m-40s-948958
10,12,SB,57,0,2025-05-23--16h-54m-40s-948958
10,11,DB_V,57,0,2025-05-23--16h-54m-40s-948958
1,9,C,57,0,2025-05-23--16h-54m-40s-948958
1,12,C,57,0,2025-05-23--16h-54m-40s-948958
1,11,C,57,0,2025-05-23--16h-54m-40s-948958
1,10,C,57,0,2025-05-23--16h-54m-40s-948958
1,4,DB_H,57,1,2025-05-23--16h-54m-40s-948958
1,7,SB,57,0,2025-05-23--16h-54m-40s-948958
1,2,SB,57,0,2025-05-23--16h-54m-40s-948958
4,9,C,57,0,2025-05-23--16h-54m-40s-948958
4,12,C,57,0,2025-05-23--16h-54m-40s-948958
4,11,C,57,0,2025-05-23--16h-54m-40s-948958
4,10,C,57,0,2025-05-23--16h-54m-40s-948958
4,7,SB,57,0,2025-05-23--16h-54m-40s-948958
7,9,C,57,0,2025-05-23--16h-54m-40s-948958
7,12,C,57,0,2025-05-23--16h-54m-40s-948958
7,11,C,57,0,2025-05-23--16h-54m-40s-948958
7,10,C,57,0,2025-05-23--16h-54m-40s-948958
2,9,C,57,0,2025-05-23--16h-54m-40s-948958
2,12,C,57,0,2025-05-23--16h-54m-40s-948958
2,11,C,57,0,2025-05-23--16h-54m-40s-948958
2,10,C,57,0,2025-05-23--16h-54m-40s-948958
2,4,SB,57,0,2025-05-23--16h-54m-40s-948958
2,7,DB_V,57,0,2025-05-23--16h-54m-40s-948958
9,12,DB_H,58,0,2025-05-23--16h-54m-40s-968186
9,11,SB,58,0,2025-05-23--16h-54m-40s-968186
9,10,SB,58,0,2025-05-23--16h-54m-40s-968186
11,12,SB,58,0,2025-05-23--16h-54m-40s-968186
10,12,SB,58,0,2025-05-23--16h-54m-40s-968186
10,11,DB_V,58,0,2025-05-23--16h-54m-40s-968186
1,9,C,58,0,2025-05-23--16h-54m-40s-968186
1,12,C,58,1,2025-05-23--16h-54m-40s-968186
1,11,C,58,0,2025-05-23--16h-54m-40s-968186
1,10,C,58,0,2025-05-23--16h-54m-40s-968186
1,4,DB_H,58,0,2025-05-23--16h-54m-40s-968186
1,7,SB,58,0,2025-05-23--16h-54m-40s-968186
1,2,SB,58,0,2025-05-23--16h-54m-40s-968186
4,9,C,58,0,2025-05-23--16h-54m-40s-968186
4,12,C,58,0,2025-05-23--16h-54m-40s-968186
4,11,C,58,0,2025-05-23--16h-54m-40s-968186
4,10,C,58,0,2025-05-23--16h-54m-40s-968186
4,7,SB,58,0,2025-05-23--16h-54m-40s-968186
7,9,C,58,0,2025-05-23--16h-54m-40s-968186
7,12,C,58,0,2025-05-23--16h-54m-40s-968186
7,11,C,58,0,2025-05-23--16h-54m-40s-968186
7,10,C,58,0,2025-05-23--16h-54m-40s-968186
2,9,C,58,0,2025-05-23--16h-54m-40s-968186
2,12,C,58,0,2025-05-23--16h-54m-40s-968186
2,11,C,58,0,2025-05-23--16h-54m-40s-968186
2,10,C,58,0,2025-05-23--16h-54m-40s-968186
2,4,SB,58,0,2025-05-23--16h-54m-40s-968186
2,7,DB_V,58,0,2025-05-23--16h-54m-40s-968186
9,12,DB_H,59,0,2025-05-23--16h-54m-40s-987554
9,11,SB,59,0,2025-05-23--16h-54m-40s-987554
9,10,SB,59,0,2025-05-23--16h-54m-40s-987554
11,12,SB,59,0,2025-05-23--16h-54m-40s-987554
10,12,SB,59,0,2025-05-23--16h-54m-40s-987554
10,11,DB_V,59,0,2025-05-23--16h-54m-40s-987554
1,9,C,59,0,2025-05-23--16h-54m-40s-987554
